0_0_A,0_82_aout_A,0_82_bout_A,0_164_aout_A,0_164_bout_A,0_246_aout_A,0_246_bout_A,360_0_A,360_82_aout_A,360_82_bout_A,360_164_aout_A,360_164_bout_A,360_246_aout_A,360_246_bout_A,660_0_A,660_82_aout_A,660_82_bout_A,660_164_aout_A,660_164_bout_A,660_246_aout_A,660_246_bout_A,960_0_A,960_82_aout_A,960_82_bout_A,960_164_aout_A,960_164_bout_A,960_246_aout_A,960_246_bout_A,0_0_B,0_82_aout_B,0_82_bout_B,0_164_aout_B,0_164_bout_B,0_246_aout_B,0_246_bout_B,360_0_B,360_82_aout_B,360_82_bout_B,360_164_aout_B,360_164_bout_B,360_246_aout_B,360_246_bout_B,660_0_B,660_82_aout_B,660_82_bout_B,660_164_aout_B,660_164_bout_B,660_246_aout_B,660_246_bout_B,960_0_B,960_82_aout_B,960_82_bout_B,960_164_aout_B,960_164_bout_B,960_246_aout_B,960_246_bout_B,0_0_C,0_82_aout_C,0_82_bout_C,0_164_aout_C,0_164_bout_C,0_246_aout_C,0_246_bout_C,360_0_C,360_82_aout_C,360_82_bout_C,360_164_aout_C,360_164_bout_C,360_246_aout_C,360_246_bout_C,660_0_C,660_82_aout_C,660_82_bout_C,660_164_aout_C,660_164_bout_C,660_246_aout_C,660_246_bout_C,960_0_C,960_82_aout_C,960_82_bout_C,960_164_aout_C,960_164_bout_C,960_246_aout_C,960_246_bout_C,0_0_D,0_82_aout_D,0_82_bout_D,0_164_aout_D,0_164_bout_D,0_246_aout_D,0_246_bout_D,360_0_D,360_82_aout_D,360_82_bout_D,360_164_aout_D,360_164_bout_D,360_246_aout_D,360_246_bout_D,660_0_D,660_82_aout_D,660_82_bout_D,660_164_aout_D,660_164_bout_D,660_246_aout_D,660_246_bout_D,960_0_D,960_82_aout_D,960_82_bout_D,960_164_aout_D,960_164_bout_D,960_246_aout_D,960_246_bout_D,0_0_E,0_82_aout_E,0_82_bout_E,0_164_aout_E,0_164_bout_E,0_246_aout_E,0_246_bout_E,360_0_E,360_82_aout_E,360_82_bout_E,360_164_aout_E,360_164_bout_E,360_246_aout_E,360_246_bout_E,660_0_E,660_82_aout_E,660_82_bout_E,660_164_aout_E,660_164_bout_E,660_246_aout_E,660_246_bout_E,960_0_E,960_82_aout_E,960_82_bout_E,960_164_aout_E,960_164_bout_E,960_246_aout_E,960_246_bout_E
1384,1353,2452,2578,2488,1462,3051,5180,789,2052,2840,4144,787,1971,390,489,848,1117,516,598,1014,1436,2192,2107,3189,2511,1917,2440,588,1822,696,2080,1860,994,2041,1521,2757,1811,2272,2206,1061,2555,1810,2561,2945,1441,2552,1636,1921,1476,1290,2610,1835,1927,1859,1667,794,363,342,161,387,91,784,91,8,67,814,209,445,810,1292,1146,520,994,417,258,1145,1033,724,796,1072,626,595,612,664,688,687,1553,381,2386,532,63,457,340,381,247,174,360,735,1046,872,605,1131,823,1099,499,590,899,1730,719,603,849,4179,1760,640,1926,1747,1852,2092,1168,1267,438,846,865,1135,1116,592,749,366,401,470,453,569,1088,858,985,478,944,1105,750
1372,1352,2452,2574,2488,1463,3049,5172,787,2044,2837,4142,788,1954,391,481,854,1109,512,596,1005,1441,2195,2094,3169,2499,1915,2443,590,1819,694,2076,1871,991,2044,1517,2761,1812,2269,2213,1053,2561,1794,2562,2941,1432,2563,1636,1912,1467,1296,2589,1846,1933,1845,1675,792,361,343,160,387,91,787,91,8,68,818,206,463,806,1313,1138,518,996,424,265,1154,1023,730,798,1072,624,590,609,661,695,686,1560,379,2383,536,62,465,346,388,245,179,360,743,1044,874,602,1137,830,1101,510,591,890,1731,714,603,849,4177,1757,631,1925,1751,1843,2079,1179,1261,449,856,872,1149,1127,589,746,367,395,467,454,565,1092,852,986,474,948,1111,757
1367,1349,2447,2569,2490,1460,3041,5168,779,2051,2837,4146,778,1938,391,475,855,1099,517,595,1004,1448,2208,2093,3169,2498,1905,2457,591,1813,689,2079,1877,990,2040,1522,2760,1807,2268,2226,1050,2564,1788,2562,2945,1428,2558,1640,1906,1471,1296,2580,1838,1944,1842,1679,787,359,344,158,387,92,782,90,8,68,819,196,479,801,1328,1111,511,1000,429,273,1143,1027,729,798,1064,624,592,602,653,703,683,1563,377,2383,528,60,465,350,394,250,177,364,744,1047,872,604,1139,827,1098,527,587,882,1730,719,598,846,4167,1753,626,1916,1748,1837,2047,1200,1263,460,861,874,1155,1132,580,744,372,397,468,453,568,1088,850,981,473,950,1109,759
1361,1353,2446,2563,2496,1457,3044,5157,776,2052,2837,4160,772,1935,389,469,863,1103,515,598,1011,1457,2200,2087,3176,2485,1903,2457,588,1809,687,2079,1883,989,2034,1521,2759,1814,2277,2226,1050,2571,1792,2568,2945,1430,2558,1637,1901,1469,1294,2567,1829,1937,1839,1684,787,359,347,159,387,94,783,91,8,69,842,197,490,793,1337,1095,509,999,426,277,1136,1017,728,797,1064,629,587,608,644,711,678,1565,375,2373,526,62,461,356,392,254,177,365,748,1045,872,602,1138,827,1103,537,588,885,1723,725,600,855,4157,1746,630,1916,1745,1829,2026,1223,1270,467,868,871,1155,1131,580,744,369,402,462,453,577,1083,844,982,470,947,1108,759
1355,1349,2444,2552,2503,1454,3044,5154,764,2047,2828,4161,770,1926,385,466,868,1102,523,604,1008,1456,2185,2082,3162,2480,1908,2454,589,1809,688,2077,1890,987,2034,1514,2752,1812,2290,2233,1050,2597,1783,2577,2944,1432,2572,1639,1891,1471,1296,2556,1822,1893,1837,1691,787,356,347,161,384,95,780,93,8,69,847,192,525,788,1344,1083,512,992,426,296,1139,1018,726,801,1061,620,582,600,635,724,677,1565,377,2370,525,65,463,360,402,256,179,364,751,1035,870,597,1140,835,1098,541,585,868,1726,729,604,852,4151,1742,628,1916,1746,1821,2013,1243,1274,479,878,877,1164,1131,584,741,376,404,463,454,582,1089,845,980,473,942,1102,756
1351,1341,2439,2541,2509,1458,3042,5146,758,2039,2826,4169,762,1917,384,449,860,1092,526,596,999,1450,2189,2078,3155,2472,1901,2461,590,1805,685,2070,1896,979,2029,1504,2749,1815,2300,2248,1051,2594,1793,2585,2952,1429,2571,1629,1880,1463,1296,2532,1810,1856,1841,1698,782,354,349,162,386,93,782,94,7,67,853,191,539,778,1355,1067,508,983,429,304,1133,1020,734,817,1059,614,577,605,636,728,673,1565,376,2361,524,67,464,365,402,256,181,367,749,1041,870,600,1143,834,1096,540,582,868,1726,728,602,848,4143,1742,631,1918,1744,1820,2004,1263,1273,498,898,878,1177,1131,587,734,374,404,464,444,588,1097,839,983,468,940,1103,748
1350,1335,2435,2535,2512,1456,3038,5136,750,2032,2837,4264,757,1903,373,435,862,1080,527,596,989,1452,2197,2083,3155,2469,1901,2477,588,1797,681,2069,1905,976,2024,1499,2751,1817,2299,2256,1048,2582,1791,2592,2967,1417,2565,1629,1881,1465,1294,2522,1790,1849,1837,1696,781,353,348,164,387,94,784,94,7,68,853,178,560,765,1360,1048,512,986,423,314,1131,1006,736,803,1059,614,579,602,631,729,671,1567,374,2345,519,67,464,366,400,258,182,368,748,1039,877,599,1139,836,1088,547,586,870,1728,729,600,851,4133,1730,633,1909,1745,1820,2005,1302,1269,513,906,891,1185,1128,580,722,377,399,466,440,590,1100,833,979,474,936,1104,749
1349,1339,2434,2529,2521,1456,3033,5142,748,2024,2835,4255,748,1895,374,428,870,1062,525,597,989,1456,2205,2075,3163,2472,1905,2470,585,1800,680,2069,1915,975,2023,1494,2756,1820,2299,2271,1049,2524,1799,2596,2968,1414,2556,1621,1860,1472,1301,2518,1782,1822,1838,1691,777,351,349,164,387,95,784,95,7,71,863,171,583,756,1365,1045,505,982,430,318,1127,998,747,798,1057,601,580,600,627,737,670,1566,372,2334,515,69,459,372,407,260,176,371,751,1050,875,598,1134,839,1094,549,589,876,1729,720,595,862,4133,1726,634,1905,1743,1813,2003,1326,1266,530,917,899,1204,1127,578,717,382,400,469,443,593,1097,831,981,472,941,1108,751
1344,1336,2431,2526,2528,1453,3029,5134,734,2013,2835,4245,743,1890,380,424,879,1041,527,593,977,1462,2213,2083,3156,2483,1909,2461,585,1798,675,2069,1923,977,2018,1491,2752,1826,2299,2276,1044,2518,1797,2591,2965,1398,2554,1616,1846,1467,1299,2525,1777,1815,1832,1703,779,351,353,165,387,90,778,94,10,70,859,163,599,746,1373,1043,500,974,432,333,1113,989,754,797,1058,601,574,599,629,739,671,1563,373,2327,513,69,454,375,411,262,177,371,755,1055,881,598,1133,847,1098,551,597,879,1731,708,590,875,4125,1723,635,1907,1739,1804,1998,1347,1266,547,926,894,1223,1130,571,714,378,400,473,440,595,1101,834,977,466,942,1101,752
1341,1326,2432,2525,2532,1453,3024,5122,733,2009,2833,4225,743,1887,381,422,878,1027,533,607,974,1470,2218,2073,3157,2477,1901,2443,586,1792,669,2065,1933,980,2007,1480,2741,1819,2302,2287,1042,2499,1804,2593,2940,1382,2554,1618,1821,1469,1305,2519,1773,1794,1832,1706,778,350,352,168,386,84,774,95,10,69,861,160,623,740,1392,1030,497,976,429,342,1108,988,758,788,1057,598,568,599,622,748,667,1561,374,2321,509,67,460,372,414,265,176,375,749,1053,880,601,1131,851,1093,564,595,877,1729,706,591,876,4114,1713,642,1899,1740,1803,1988,1367,1271,563,939,896,1234,1123,573,707,378,410,479,440,603,1103,839,978,467,946,1104,752
1335,1322,2437,2522,2532,1449,3022,5115,727,2007,2824,4213,736,1879,380,421,876,1019,532,597,973,1463,2220,2076,3153,2470,1897,2452,586,1788,669,2064,1939,986,2000,1470,2752,1829,2310,2296,1040,2490,1805,2578,2935,1370,2565,1603,1823,1469,1309,2514,1763,1758,1825,1736,777,350,352,166,382,84,773,93,10,71,864,157,643,700,1399,1025,501,973,431,345,1099,988,760,782,1052,602,565,596,621,755,658,1560,374,2321,510,69,462,379,415,271,176,378,747,1057,882,600,1127,849,1087,570,594,880,1720,702,600,879,4108,1706,641,1892,1736,1797,1983,1384,1271,569,946,905,1245,1123,578,706,383,405,481,439,607,1103,844,981,471,957,1105,758
1338,1321,2434,2524,2522,1445,3010,5111,720,2004,2811,4202,728,1872,381,421,880,1018,531,592,968,1472,2234,2075,3149,2475,1896,2441,586,1789,670,2063,1942,987,1994,1463,2755,1833,2309,2299,1041,2478,1800,2574,2943,1365,2573,1599,1822,1468,1322,2506,1752,1717,1814,1759,777,350,353,163,381,82,772,93,10,70,869,155,664,668,1408,1019,501,977,434,346,1093,984,764,771,1048,602,561,598,622,768,656,1560,374,2320,515,68,467,378,413,269,179,383,742,1053,883,603,1138,849,1086,573,601,874,1727,701,599,887,4099,1709,634,1889,1732,1780,1976,1401,1275,589,952,908,1259,1129,578,705,382,405,481,438,609,1108,837,975,470,960,1106,757
1337,1324,2432,2527,2520,1438,3013,5099,704,1997,2799,4185,723,1859,378,419,862,1012,525,584,964,1483,2246,2076,3147,2478,1892,2434,585,1785,671,2057,1952,987,1989,1449,2747,1832,2310,2292,1044,2479,1806,2571,2937,1357,2586,1595,1818,1481,1325,2492,1752,1688,1808,1792,774,349,358,162,380,84,771,93,10,71,876,155,686,662,1421,1019,502,975,426,353,1093,978,765,771,1046,605,554,600,621,765,657,1550,375,2308,514,68,473,383,413,274,176,384,742,1054,882,602,1138,849,1087,578,604,864,1719,708,602,887,4094,1704,627,1884,1738,1768,1965,1421,1270,610,958,913,1268,1133,577,706,379,407,478,445,615,1107,838,977,470,956,1111,760
1337,1326,2433,2524,2511,1436,2992,5085,695,1997,2789,4161,713,1849,375,415,862,1001,521,584,960,1482,2245,2078,3135,2482,1872,2433,585,1782,671,2051,1961,984,1982,1444,2743,1830,2309,2293,1040,2480,1801,2558,2936,1360,2582,1601,1804,1493,1329,2477,1753,1679,1803,1818,776,349,358,160,378,86,772,93,12,72,880,161,706,649,1427,1017,502,982,424,360,1091,977,770,768,1037,606,549,600,618,748,656,1547,376,2313,520,69,490,386,414,272,169,385,745,1061,882,605,1140,842,1086,583,599,866,1738,711,605,879,4087,1698,621,1880,1743,1756,1962,1430,1275,625,964,923,1284,1133,576,697,375,408,484,450,618,1107,836,972,471,947,1119,765
1334,1332,2435,2526,2507,1433,2980,5077,687,1995,2773,4138,710,1837,377,413,853,993,517,574,949,1498,2251,2065,3137,2505,1858,2433,584,1779,666,2050,1969,978,1975,1445,2745,1830,2309,2297,1042,2477,1800,2548,2934,1364,2582,1600,1811,1482,1324,2469,1756,1671,1801,1837,781,347,357,162,377,83,777,93,14,74,884,170,724,645,1444,1008,498,981,417,369,1086,981,779,760,1037,607,547,602,611,743,662,1538,373,2311,521,71,494,389,415,274,169,386,748,1071,892,604,1146,843,1087,581,603,857,1741,712,607,869,4080,1697,620,1879,1746,1745,1958,1450,1284,658,973,932,1303,1140,581,689,370,411,484,457,618,1102,838,973,463,950,1123,766
1331,1353,2434,2522,2499,1435,2976,5061,684,1990,2763,4115,708,1821,381,417,850,983,509,574,942,1504,2255,2068,3134,2514,1852,2436,585,1778,667,2047,1981,977,1979,1447,2737,1832,2309,2298,1037,2468,1810,2548,2935,1356,2560,1603,1816,1483,1327,2463,1747,1668,1803,1844,785,346,360,163,376,82,779,94,15,73,896,168,733,642,1470,1006,499,991,414,374,1084,982,780,759,1033,608,547,596,607,741,670,1542,371,2317,519,69,503,394,426,277,167,387,748,1075,895,604,1145,845,1082,584,597,864,1746,704,604,865,4073,1694,613,1880,1746,1735,1951,1459,1292,676,973,940,1310,1142,585,687,369,409,479,462,617,1103,840,973,465,948,1128,764
1331,1362,2438,2517,2496,1434,2974,5052,683,1989,2756,4089,706,1806,378,415,851,973,506,566,937,1498,2261,2078,3129,2523,1849,2436,582,1772,666,2045,1995,970,1975,1453,2731,1828,2308,2291,1039,2481,1804,2535,2935,1357,2532,1600,1824,1490,1329,2458,1739,1656,1810,1843,784,343,362,162,376,81,771,97,16,75,909,168,749,635,1478,1002,501,994,413,380,1088,979,790,754,1028,610,542,595,604,730,674,1542,370,2321,520,73,508,402,434,278,173,387,754,1078,897,605,1150,838,1081,587,595,858,1742,703,605,862,4075,1694,606,1876,1743,1726,1956,1472,1286,698,982,949,1313,1139,591,688,370,400,483,466,622,1102,842,972,468,951,1127,762
1330,1380,2435,2513,2491,1433,2961,5048,682,1993,2749,4063,705,1798,384,412,844,970,503,560,939,1498,2255,2073,3124,2547,1837,2446,579,1772,667,2041,2008,966,1965,1449,2730,1823,2306,2298,1042,2486,1799,2527,2928,1349,2525,1580,1828,1496,1330,2438,1734,1638,1808,1836,784,335,363,162,375,81,766,96,21,74,925,170,758,625,1489,1013,500,997,417,386,1083,985,796,742,1020,613,538,591,600,728,672,1541,372,2335,525,77,515,409,441,282,179,387,757,1080,895,606,1153,832,1079,587,602,865,1750,702,608,859,4070,1696,596,1874,1739,1723,1957,1493,1300,709,985,949,1313,1133,593,680,366,394,487,463,623,1110,843,980,466,936,1116,760
1331,1391,2437,2515,2486,1429,2958,5039,679,1990,2744,3980,699,1782,388,404,848,963,499,560,938,1510,2254,2070,3117,2553,1823,2434,579,1767,667,2033,2023,964,1969,1444,2726,1819,2307,2304,1042,2478,1799,2520,2929,1357,2512,1574,1828,1504,1332,2431,1742,1601,1802,1831,781,330,364,164,376,81,764,95,22,74,932,172,773,617,1497,1016,502,996,417,391,1080,993,800,729,1015,624,536,595,589,716,674,1541,372,2338,524,78,519,416,440,290,175,391,757,1082,892,611,1155,835,1084,595,596,864,1749,705,611,855,4066,1697,593,1866,1740,1720,1943,1498,1307,722,985,948,1315,1131,600,679,366,389,483,468,623,1101,838,977,463,936,1123,758
1328,1402,2435,2522,2481,1430,2952,5032,679,1994,2738,3953,694,1776,385,404,849,954,495,560,929,1513,2250,2072,3113,2553,1811,2441,581,1767,665,2022,2035,962,1960,1435,2707,1814,2312,2312,1039,2474,1803,2519,2912,1348,2505,1575,1809,1502,1338,2428,1747,1604,1792,1822,779,329,366,162,372,81,761,95,24,70,945,171,789,611,1498,1018,504,994,412,391,1065,990,800,730,1011,622,535,591,582,708,674,1542,372,2341,524,82,521,416,443,290,183,392,765,1086,891,614,1159,832,1080,601,595,860,1747,716,613,856,4064,1693,589,1861,1729,1713,1927,1506,1333,741,987,958,1314,1144,599,681,364,390,485,476,628,1095,839,972,461,939,1125,754
1327,1412,2434,2515,2475,1423,2936,5017,680,1992,2732,3933,686,1767,383,395,842,951,494,553,915,1516,2253,2061,3118,2565,1781,2446,578,1767,663,2015,2050,962,1959,1435,2701,1814,2318,2324,1034,2474,1800,2516,2904,1342,2488,1566,1807,1502,1335,2415,1748,1626,1788,1793,778,329,364,164,370,81,762,95,28,72,952,170,806,603,1503,1020,504,978,407,395,1054,993,814,731,1009,613,532,595,573,707,675,1537,373,2345,518,85,525,413,446,289,182,397,767,1085,889,616,1164,826,1085,608,598,863,1743,720,617,859,4063,1682,587,1851,1726,1704,1923,1516,1349,761,988,962,1319,1142,606,684,368,385,483,487,632,1097,841,972,463,949,1125,751
1326,1421,2434,2513,2477,1423,2929,4999,677,1994,2727,3911,683,1750,389,390,828,949,492,553,903,1526,2257,2061,3126,2565,1766,2442,574,1772,661,2007,2055,961,1949,1438,2694,1818,2310,2336,1033,2478,1804,2517,2902,1340,2475,1546,1806,1495,1334,2404,1750,1630,1786,1778,777,329,357,161,368,76,761,94,31,69,957,171,830,600,1504,1021,506,969,408,403,1092,996,817,724,1002,616,530,597,572,703,669,1535,372,2338,511,84,529,413,441,293,183,407,762,1089,888,619,1171,819,1075,612,594,863,1750,717,625,858,4066,1681,587,1846,1720,1700,1922,1522,1347,776,990,968,1312,1140,606,685,370,384,486,498,634,1098,838,970,460,939,1125,754
1328,1426,2431,2511,2477,1423,2928,4991,678,1996,2724,3886,679,1735,391,386,820,938,484,558,891,1515,2267,2071,3122,2564,1751,2440,576,1770,659,2002,2059,955,1946,1438,2682,1822,2309,2361,1033,2488,1807,2514,2899,1345,2457,1548,1804,1495,1332,2371,1750,1636,1786,1753,777,328,357,158,365,74,758,95,36,71,967,169,841,598,1511,1013,508,960,407,407,1136,995,819,726,1005,618,525,603,565,697,666,1528,372,2333,503,86,530,417,444,293,183,409,758,1082,890,628,1176,808,1077,619,595,859,1749,711,630,867,4059,1682,590,1835,1722,1698,1912,1523,1357,795,999,964,1315,1147,610,683,370,388,490,503,638,1096,836,966,455,932,1128,761
1330,1422,2430,2508,2475,1422,2921,4984,674,1994,2716,3870,672,1728,391,387,815,934,476,556,885,1521,2264,2076,3107,2565,1755,2435,574,1768,660,1997,2070,950,1945,1443,2676,1815,2310,2379,1029,2495,1801,2509,2892,1350,2434,1548,1799,1499,1327,2358,1760,1648,1780,1728,769,327,355,156,365,70,769,98,43,69,979,169,859,595,1514,1005,514,954,404,414,1126,989,822,729,991,607,522,605,558,697,668,1523,370,2337,492,89,536,429,441,293,189,414,757,1079,891,624,1171,811,1077,616,596,861,1740,715,633,864,4058,1678,587,1822,1722,1694,1908,1527,1358,810,1002,961,1320,1147,617,682,369,386,498,507,647,1097,832,961,449,933,1124,759
1325,1419,2431,2508,2474,1425,2919,4974,676,1993,2716,3846,665,1724,396,377,810,934,467,556,872,1524,2259,2071,3095,2563,1738,2418,574,1762,660,1991,2074,948,1941,1444,2677,1813,2307,2385,1028,2506,1801,2511,2878,1353,2417,1540,1793,1498,1321,2343,1755,1652,1775,1706,762,324,355,155,364,72,774,98,46,70,987,166,878,593,1511,991,524,947,403,427,1125,986,816,727,989,603,530,608,541,696,667,1510,371,2346,489,91,545,437,442,296,191,414,758,1078,890,628,1171,816,1081,618,588,862,1736,712,633,862,4050,1674,581,1813,1723,1690,1903,1519,1366,826,1002,958,1330,1152,625,679,364,387,499,510,645,1107,832,956,450,932,1116,763
1324,1418,2424,2503,2479,1429,2919,4962,673,1994,2713,3813,663,1716,396,381,801,937,468,553,865,1522,2251,2067,3086,2561,1738,2404,573,1760,659,1981,2086,943,1936,1446,2664,1813,2309,2384,1026,2511,1797,2503,2876,1350,2408,1540,1799,1496,1315,2331,1758,1657,1777,1694,762,326,352,151,362,71,778,98,50,72,991,165,896,587,1510,987,530,957,402,439,1116,982,823,719,989,604,535,604,535,698,665,1500,371,2340,484,92,545,440,440,293,196,419,760,1077,888,629,1173,813,1081,614,578,869,1725,713,638,866,4044,1678,576,1809,1721,1684,1895,1514,1363,858,1003,974,1337,1152,633,676,358,387,499,510,646,1114,832,946,449,933,1121,763
1321,1419,2421,2506,2501,1426,2912,4946,675,1990,2711,3782,658,1719,400,378,794,927,462,560,862,1520,2248,2057,3083,2559,1735,2401,571,1753,659,1968,2090,939,1928,1457,2654,1822,2306,2389,1025,2506,1796,2500,2873,1352,2387,1538,1788,1493,1312,2326,1758,1650,1762,1681,763,328,357,149,361,75,772,98,57,72,997,161,921,580,1500,990,549,955,406,447,1104,971,827,711,983,610,535,598,534,695,662,1505,373,2333,472,94,544,440,442,292,203,420,759,1070,885,630,1191,818,1085,620,570,866,1722,704,651,865,4037,1676,578,1803,1729,1680,1896,1506,1374,879,1006,982,1337,1158,636,671,357,388,498,512,638,1107,835,935,450,938,1122,767
1320,1434,2420,2507,2501,1430,2908,4933,672,1991,2700,3769,656,1712,396,378,786,918,463,560,860,1525,2242,2058,3078,2566,1728,2398,569,1751,657,1961,2101,939,1924,1460,2634,1821,2307,2400,1022,2511,1794,2494,2859,1355,2370,1527,1785,1482,1306,2301,1769,1637,1748,1662,760,328,348,150,361,75,770,100,60,71,1003,160,948,584,1505,988,555,959,405,462,1096,967,834,712,972,604,535,599,534,700,660,1506,372,2337,473,98,541,443,440,293,204,425,769,1066,887,631,1184,813,1086,629,567,868,1716,695,658,862,4026,1665,574,1794,1730,1676,1904,1496,1379,897,1022,988,1348,1153,636,670,356,388,497,516,639,1107,837,940,451,946,1123,767
1322,1435,2411,2503,2498,1424,2899,4924,669,1990,2695,3749,648,1704,398,376,769,909,461,560,855,1531,2249,2056,3079,2550,1730,2397,566,1748,658,1957,2114,933,1927,1463,2618,1830,2303,2408,1013,2501,1791,2491,2843,1354,2373,1519,1775,1471,1307,2288,1765,1641,1746,1649,759,327,347,150,360,76,774,100,67,72,1009,157,969,582,1512,988,561,956,406,478,1073,956,825,705,962,594,535,594,531,699,658,1501,373,2334,469,100,540,447,444,289,204,423,767,1061,892,627,1186,819,1087,633,561,864,1707,689,658,860,4022,1664,570,1789,1734,1676,1897,1492,1384,915,1024,997,1355,1152,635,668,345,389,498,527,641,1103,833,930,452,953,1115,768
1322,1434,2410,2503,2498,1423,2900,4907,666,1992,2693,3738,639,1698,392,379,757,909,455,553,844,1532,2245,2064,3078,2530,1736,2397,564,1750,660,1953,2119,934,1922,1475,2594,1827,2301,2404,1015,2503,1791,2482,2834,1350,2370,1516,1778,1469,1302,2273,1759,1642,1735,1632,759,326,346,151,361,79,778,98,70,77,1010,156,992,579,1514,981,565,949,404,490,1060,958,825,709,958,580,537,597,527,701,658,1496,370,2334,469,101,539,441,443,293,201,433,769,1062,894,622,1192,813,1092,634,566,864,1698,690,654,859,4015,1662,572,1784,1728,1678,1895,1494,1388,939,1033,1009,1367,1147,631,668,333,391,498,532,640,1104,832,927,454,949,1111,760
1322,1422,2407,2499,2501,1423,2900,4890,664,1991,2687,3731,639,1685,391,378,749,903,456,554,839,1539,2243,2053,3074,2530,1734,2388,565,1749,658,1947,2121,930,1916,1469,2581,1826,2299,2403,1007,2498,1790,2482,2827,1358,2369,1507,1768,1467,1304,2267,1754,1655,1729,1613,756,326,342,151,360,83,785,101,78,75,1013,153,1015,578,1517,970,575,942,404,509,1055,951,830,704,969,583,538,594,524,693,658,1497,370,2343,465,102,540,444,442,295,205,436,767,1066,898,621,1194,811,1092,640,566,856,1695,690,657,854,4003,1667,567,1771,1738,1676,1887,1491,1406,947,1042,1034,1376,1150,625,668,327,392,494,538,637,1105,821,922,453,955,1117,756
1315,1421,2402,2499,2506,1419,2895,4882,659,1993,2681,3727,634,1682,389,377,744,900,455,554,837,1542,2244,2044,3070,2525,1734,2378,566,1748,658,1941,2130,925,1908,1471,2579,1822,2302,2471,1000,2498,1792,2476,2829,1355,2353,1502,1774,1468,1296,2268,1752,1649,1716,1604,753,326,341,149,362,83,784,103,80,76,1020,153,1028,577,1517,971,585,947,410,539,1045,948,824,699,966,596,535,603,525,689,657,1503,369,2346,464,101,533,440,443,292,204,435,771,1067,903,622,1193,805,1090,639,565,865,1696,692,672,848,3994,1661,567,1770,1747,1677,1883,1497,1410,965,1051,1040,1391,1165,626,665,318,392,494,545,639,1099,814,927,456,955,1122,755
1313,1424,2401,2499,2502,1419,2888,4872,659,1991,2674,3717,627,1679,386,373,740,904,456,545,829,1538,2240,2048,3060,2508,1735,2375,566,1747,658,1934,2136,928,1903,1474,2571,1828,2303,2469,985,2497,1789,2471,2828,1356,2350,1491,1770,1475,1301,2269,1750,1659,1713,1583,748,326,338,147,359,78,784,107,80,76,1020,152,1040,577,1515,964,591,935,413,560,1040,948,818,693,959,598,541,600,521,684,652,1501,369,2332,462,102,532,446,449,295,203,438,778,1066,914,619,1193,803,1090,640,562,858,1691,688,683,845,3985,1658,568,1760,1744,1670,1874,1492,1420,973,1055,1045,1395,1152,633,665,326,394,501,551,641,1094,810,922,460,958,1126,752
1308,1423,2398,2498,2499,1411,2884,4862,661,1998,2667,3716,628,1667,384,372,731,905,458,540,822,1539,2248,2044,3047,2510,1730,2376,567,1746,656,1930,2141,926,1899,1478,2573,1829,2308,2461,969,2502,1778,2465,2828,1352,2352,1482,1769,1479,1293,2263,1743,1656,1694,1568,756,326,335,143,358,78,781,110,85,72,1028,151,1051,577,1518,962,591,927,416,581,1042,942,821,695,957,601,543,606,526,684,649,1501,370,2311,460,102,528,448,447,296,205,438,784,1064,910,621,1211,797,1086,637,565,852,1685,689,688,839,3977,1657,566,1754,1749,1661,1867,1488,1417,983,1055,1048,1403,1140,638,670,321,397,502,553,642,1088,801,917,461,973,1131,752
1298,1426,2393,2497,2495,1409,2880,4847,661,1989,2657,3724,625,1663,382,380,727,900,453,538,818,1547,2238,2036,3036,2507,1727,2377,563,1742,655,1923,2146,924,1894,1482,2567,1830,2307,2458,957,2507,1775,2461,2823,1356,2356,1475,1773,1476,1293,2251,1742,1667,1690,1552,761,327,335,144,354,73,778,116,88,74,1061,150,1062,578,1518,965,589,936,413,585,1044,938,825,700,963,598,542,613,525,682,647,1504,368,2309,460,100,530,448,458,293,198,444,788,1058,905,623,1215,796,1080,637,566,845,1683,680,706,844,3963,1652,568,1748,1745,1657,1856,1483,1418,999,1054,1036,1413,1129,638,673,323,391,507,549,639,1080,795,911,462,977,1127,745
1294,1429,2396,2494,2501,1410,2858,4833,659,1975,2650,3727,622,1655,382,375,719,891,448,542,810,1546,2240,2029,3032,2504,1716,2370,563,1737,656,1919,2149,918,1885,1483,2566,1838,2309,2475,954,2496,1779,2456,2820,1351,2377,1469,1764,1466,1303,2247,1735,1671,1682,1537,760,326,331,146,353,74,770,119,93,78,1096,151,1076,578,1522,967,594,918,414,598,1033,934,825,698,975,600,545,624,521,682,644,1508,368,2294,452,98,530,451,451,292,192,448,790,1060,900,620,1207,796,1078,640,572,835,1676,677,724,842,3955,1646,566,1730,1748,1655,1855,1473,1424,1017,1065,1034,1425,1118,638,669,325,388,506,550,643,1078,794,911,461,978,1127,745
